launch_flop,capture_flop,slack
_18756_,_18756_,0.037297
_18778_,_18778_,0.037297
_18805_,_18805_,0.037297
_18540_,_18540_,0.037297
_18668_,_18668_,0.037297
_18728_,_18728_,0.037298
_18760_,_18760_,0.037298
_18762_,_18762_,0.037298
_18792_,_18792_,0.037298
_18794_,_18794_,0.037298
_18824_,_18824_,0.037298
_18520_,_18520_,0.037300
_18599_,_18599_,0.037300
_18616_,_18616_,0.037300
_18648_,_18648_,0.037300
_18776_,_18776_,0.037300
_18791_,_18791_,0.037300
_18806_,_18806_,0.037300
_18808_,_18808_,0.037300
_18823_,_18823_,0.037300
_18430_,_18430_,0.037300
_18519_,_18519_,0.037300
_18522_,_18522_,0.037300
_18526_,_18526_,0.037300
_18615_,_18615_,0.037300
_18682_,_18682_,0.037300
_18718_,_18718_,0.037300
_18743_,_18743_,0.037300
_18746_,_18746_,0.037300
_18775_,_18775_,0.037300
_18807_,_18807_,0.037300
_18810_,_18810_,0.037300
_18687_,_18687_,0.037313
_18751_,_18751_,0.037313
_18796_,_18796_,0.037313
_18815_,_18815_,0.037313
_18542_,_18542_,0.037324
_18606_,_18606_,0.037324
_18612_,_18612_,0.037324
_18638_,_18638_,0.037324
_18644_,_18644_,0.037324
_18670_,_18670_,0.037324
_18676_,_18676_,0.037324
_18702_,_18702_,0.037324
_18804_,_18804_,0.037324
_18821_,_18821_,0.037325
_18524_,_18524_,0.037326
_18556_,_18556_,0.037326
_18588_,_18588_,0.037326
_18625_,_18625_,0.037326
_18629_,_18629_,0.037326
_18661_,_18661_,0.037326
_18684_,_18684_,0.037326
_18716_,_18716_,0.037326
_18753_,_18753_,0.037326
_18812_,_18812_,0.037326
_18435_,_18435_,0.037327
_18811_,_18811_,0.037327
_18516_,_18516_,0.037327
_18544_,_18544_,0.037327
_18640_,_18640_,0.037327
_18768_,_18768_,0.037327
_18832_,_18832_,0.037327
_18803_,_18803_,0.037327
_18429_,_18429_,0.037328
_18531_,_18531_,0.037328
_18589_,_18589_,0.037328
_18621_,_18621_,0.037328
_18627_,_18627_,0.037328
_18685_,_18685_,0.037328
_18691_,_18691_,0.037328
_18749_,_18749_,0.037328
_18813_,_18813_,0.037328
_18432_,_18432_,0.037328
_18445_,_18445_,0.037328
_18595_,_18595_,0.037329
_18601_,_18601_,0.037329
_18633_,_18633_,0.037329
_18665_,_18665_,0.037329
_18697_,_18697_,0.037329
_18723_,_18723_,0.037329
_18755_,_18755_,0.037329
_18787_,_18787_,0.037329
_18819_,_18819_,0.037329
_18449_,_18449_,0.037329
_18530_,_18530_,0.037329
_18534_,_18534_,0.037329
_18594_,_18594_,0.037329
_18598_,_18598_,0.037329
_18626_,_18626_,0.037329
_18630_,_18630_,0.037329
_18754_,_18754_,0.037329
_18758_,_18758_,0.037329
_18786_,_18786_,0.037329
_18790_,_18790_,0.037329
_18818_,_18818_,0.037329
_18822_,_18822_,0.037329
_18518_,_18518_,0.037330
_18592_,_18592_,0.037330
_18614_,_18614_,0.037330
_18624_,_18624_,0.037330
_18656_,_18656_,0.037330
_18678_,_18678_,0.037330
_18742_,_18742_,0.037330
_18514_,_18514_,0.037330
_18541_,_18541_,0.037330
_18610_,_18610_,0.037330
_18674_,_18674_,0.037330
_18701_,_18701_,0.037330
_18706_,_18706_,0.037330
_18738_,_18738_,0.037330
_18765_,_18765_,0.037330
_18797_,_18797_,0.037330
_18829_,_18829_,0.037330
_18579_,_18579_,0.037330
_18608_,_18608_,0.037330
_18611_,_18611_,0.037330
_18704_,_18704_,0.037330
_18707_,_18707_,0.037330
_18739_,_18739_,0.037330
_18789_,_18789_,0.037330
_18427_,_18427_,0.037331
_18523_,_18523_,0.037331
_18537_,_18537_,0.037331
_18538_,_18538_,0.037331
_18587_,_18587_,0.037331
_18619_,_18619_,0.037331
_18634_,_18634_,0.037331
_18683_,_18683_,0.037331
_18715_,_18715_,0.037331
_18747_,_18747_,0.037331
_18779_,_18779_,0.037331
_18521_,_18521_,0.037332
_18535_,_18535_,0.037332
_18607_,_18607_,0.037332
_18617_,_18617_,0.037332
_18639_,_18639_,0.037332
_18663_,_18663_,0.037332
_18671_,_18671_,0.037332
_18681_,_18681_,0.037332
_18703_,_18703_,0.037332
_18713_,_18713_,0.037332
_18745_,_18745_,0.037332
_18799_,_18799_,0.037332
_18831_,_18831_,0.037332
_18529_,_18529_,0.037332
_18721_,_18721_,0.037332
_18833_,_18833_,0.037332
_18539_,_18539_,0.037333
_18750_,_18750_,0.037333
_18622_,_18622_,0.037333
_18635_,_18635_,0.037333
_18641_,_18641_,0.037333
_18763_,_18763_,0.037333
_18769_,_18769_,0.037333
_18795_,_18795_,0.037333
_18660_,_18660_,0.037414
_18692_,_18692_,0.037414
_18444_,_18444_,0.037414
_18572_,_18572_,0.037414
_18700_,_18700_,0.037414
_18440_,_18440_,0.037415
_18666_,_18666_,0.037415
_18698_,_18698_,0.037415
_18424_,_18424_,0.037417
_18439_,_18439_,0.037417
_18552_,_18552_,0.037417
_18423_,_18423_,0.037417
_18647_,_18647_,0.037417
_18650_,_18650_,0.037417
_18679_,_18679_,0.037417
_18431_,_18431_,0.037430
_18655_,_18655_,0.037430
_18559_,_18559_,0.037439
_18446_,_18446_,0.037441
_18574_,_18574_,0.037441
_18772_,_18772_,0.037441
_18441_,_18441_,0.037443
_18437_,_18437_,0.037444
_18565_,_18565_,0.037444
_18652_,_18652_,0.037444
_18689_,_18689_,0.037444
_18447_,_18447_,0.037445
_18659_,_18659_,0.037445
_18569_,_18569_,0.037446
_18658_,_18658_,0.037447
_18688_,_18688_,0.037447
_18774_,_18774_,0.037447
_18784_,_18784_,0.037447
_18637_,_18637_,0.037448
_18669_,_18669_,0.037448
_18651_,_18651_,0.037449
_18664_,_18664_,0.037449
_18575_,_18575_,0.037449
_18649_,_18649_,0.037449
_18801_,_18801_,0.037450
_18548_,_18548_,0.037450
_18654_,_18654_,0.037450
_18667_,_18667_,0.037450
_18686_,_18686_,0.037450
_18699_,_18699_,0.037450
_18657_,_18657_,0.037453
_18672_,_18672_,0.037454
_18563_,_18563_,0.037454
_18653_,_18653_,0.037454
_18662_,_18662_,0.037456
_18560_,_18560_,0.037456
_18546_,_18546_,0.037457
_18643_,_18643_,0.037457
_18553_,_18553_,0.037458
_18567_,_18567_,0.037458
_18673_,_18673_,0.037460
_18921_,_18921_,0.037620
_19040_,_18976_,0.037628
_19049_,_18985_,0.037628
_19268_,_19268_,0.037635
_19063_,_19031_,0.037654
_19048_,_18984_,0.037662
_19028_,_18964_,0.037662
_18550_,_18550_,0.037664
_18547_,_18547_,0.037665
_18869_,_18869_,0.037725
_18872_,_18872_,0.037725
_19251_,_19251_,0.037786
_19011_,_19011_,0.037797
_18861_,_18861_,0.037809
_18515_,_18515_,0.037846
_18582_,_18582_,0.037975
_18800_,_18800_,0.037991
_18780_,_18780_,0.038005
_18443_,_18443_,0.038006
_18434_,_18434_,0.038008
_18694_,_18694_,0.038008
_18726_,_18726_,0.038008
_18536_,_18536_,0.038010
_18777_,_18777_,0.038010
_18545_,_18545_,0.038010
_18419_,_18419_,0.038029
_18418_,_18418_,0.038036
_18578_,_18578_,0.038036
_18770_,_18770_,0.038036
_18868_,_18868_,0.038070
_18618_,_18618_,0.038213
_18646_,_18646_,0.038243
_18426_,_18426_,0.038291
_18564_,_18564_,0.038291
_18596_,_18596_,0.038291
_18604_,_18604_,0.038292
_18764_,_18764_,0.038292
_18828_,_18828_,0.038292
_18600_,_18600_,0.038293
_18602_,_18602_,0.038293
_18584_,_18584_,0.038294
_18744_,_18744_,0.038294
_18759_,_18759_,0.038294
_18551_,_18551_,0.038295
_18554_,_18554_,0.038295
_18558_,_18558_,0.038295
_18711_,_18711_,0.038295
_18591_,_18591_,0.038308
_18732_,_18732_,0.038308
_18783_,_18783_,0.038308
_18708_,_18708_,0.038319
_18734_,_18734_,0.038319
_18740_,_18740_,0.038319
_18766_,_18766_,0.038319
_18798_,_18798_,0.038319
_18748_,_18748_,0.038321
_18757_,_18757_,0.038321
_18576_,_18576_,0.038322
_18557_,_18557_,0.038324
_18729_,_18729_,0.038324
_18761_,_18761_,0.038324
_18793_,_18793_,0.038324
_18433_,_18433_,0.038324
_18562_,_18562_,0.038324
_18566_,_18566_,0.038324
_18710_,_18710_,0.038325
_18720_,_18720_,0.038325
_18752_,_18752_,0.038325
_18573_,_18573_,0.038325
_18733_,_18733_,0.038325
_18597_,_18597_,0.038325
_18555_,_18555_,0.038326
_18568_,_18568_,0.038326
_18570_,_18570_,0.038326
_18585_,_18585_,0.038326
_18767_,_18767_,0.038326
_18561_,_18561_,0.038327
_18577_,_18577_,0.038327
_18593_,_18593_,0.038327
_18609_,_18609_,0.038327
_18603_,_18603_,0.038328
_18571_,_18571_,0.038328
_18814_,_18814_,0.038328
_19009_,_19009_,0.038420
_18884_,_18884_,0.038469
_18727_,_18727_,0.038475
_19089_,_19089_,0.038545
_19123_,_19123_,0.038876
_19316_,_19316_,0.038876
_19185_,_19185_,0.039016
_19026_,_19026_,0.039287
_18995_,_18995_,0.039511
_18961_,_18961_,0.040072
_18870_,_19222_,0.040425
_19263_,_18975_,0.040615
_19262_,_19262_,0.040629
_18871_,_19223_,0.040852
_18936_,_19160_,0.040924
_19041_,_18977_,0.041484
_18954_,_18954_,0.041581
_19233_,_19201_,0.041683
_18904_,_18904_,0.041687
_19203_,_19171_,0.041877
_18933_,_18933_,0.042243
_18898_,_18898_,0.042394
_19051_,_19051_,0.042457
_19319_,_19319_,0.042737
_18854_,_18854_,0.042818
_19260_,_19260_,0.042841
_19249_,_19249_,0.042953
_19130_,_19130_,0.043196
_18919_,_19303_,0.043273
_19076_,_19076_,0.043388
_19164_,_19164_,0.043486
_18938_,_18938_,0.043489
_19027_,_19027_,0.043842
_19058_,_19058_,0.043894
_18843_,_18843_,0.043903
_19074_,_19074_,0.044743
_19066_,_19066_,0.044801
_19183_,_19183_,0.044823
_19264_,_19264_,0.044858
_19188_,_19188_,0.045267
_19065_,_19065_,0.045287
_19085_,_19085_,0.045499
_19017_,_19081_,0.045500
_19200_,_19200_,0.045503
_19029_,_19029_,0.045508
_19337_,_19337_,0.045521
_19020_,_19084_,0.045927
_19128_,_19032_,0.045927
_18870_,_18870_,0.045940
_19218_,_19218_,0.046041
_19219_,_19219_,0.046204
_19235_,_19235_,0.046238
_19026_,_18962_,0.046248
_19243_,_19243_,0.046356
_19195_,_19195_,0.047046
_19036_,_18972_,0.047356
_19225_,_19225_,0.047376
_19210_,_19210_,0.047438
_19212_,_19212_,0.047438
_19216_,_19216_,0.047438
_19034_,_19034_,0.047514
_18858_,_18858_,0.047659
_19331_,_19202_,0.047689
_18950_,_19174_,0.047894
_18914_,_18914_,0.048095
_19051_,_18987_,0.048106
_19223_,_19191_,0.048297
_18869_,_19221_,0.048361
_18872_,_19224_,0.048361
_19050_,_19050_,0.048409
_18939_,_19163_,0.048573
_19000_,_19064_,0.048574
_18527_,_18463_,0.048765
_18533_,_18469_,0.048780
_18717_,_18781_,0.048780
_18525_,_18461_,0.048782
_18543_,_18479_,0.048784
_18785_,_18497_,0.048785
_18409_,_18409_,0.048804
_18400_,_18400_,0.048808
_17574_,_18348_,0.048837
_17576_,_18350_,0.048837
_17580_,_18354_,0.048840
_17585_,_18359_,0.048868
_17578_,_18352_,0.048870
_17603_,_18377_,0.048906
_17600_,_18374_,0.048923
_17575_,_18349_,0.048932
_17601_,_18375_,0.048934
_17588_,_18362_,0.048940
_17581_,_18355_,0.048941
_17592_,_18366_,0.048950
_17598_,_18372_,0.048951
_17584_,_18358_,0.048980
_17586_,_18360_,0.048981
_17597_,_18371_,0.048983
_17589_,_18363_,0.048984
_17583_,_18357_,0.049021
_17595_,_18369_,0.049023
_17593_,_18367_,0.049054
_17605_,_18379_,0.049055
_17590_,_18364_,0.049057
_17577_,_18351_,0.049081
_18771_,_18483_,0.049106
_17582_,_18356_,0.049134
_17596_,_18370_,0.049135
_17604_,_18378_,0.049150
_19154_,_19154_,0.049157
_17594_,_18368_,0.049166
_17599_,_18373_,0.049170
_18788_,_18500_,0.049326
_19241_,_19241_,0.049351
_19248_,_19248_,0.049351
_18528_,_18464_,0.049359
_18782_,_18494_,0.049362
_18517_,_18453_,0.049396
_18522_,_18458_,0.049396
_18677_,_18645_,0.049396
_18805_,_18741_,0.049396
_18709_,_18773_,0.049396
_18540_,_18476_,0.049396
_18792_,_18504_,0.049397
_18794_,_18506_,0.049397
_18520_,_18456_,0.049399
_18532_,_18468_,0.049399
_18776_,_18488_,0.049399
_18791_,_18503_,0.049399
_18519_,_18455_,0.049399
_18526_,_18462_,0.049399
_18775_,_18487_,0.049399
_18778_,_18490_,0.049399
_18796_,_18508_,0.049412
_18542_,_18478_,0.049423
_18524_,_18460_,0.049425
_18516_,_18452_,0.049426
_18544_,_18480_,0.049426
_18531_,_18467_,0.049427
_18787_,_18499_,0.049428
_18530_,_18466_,0.049429
_18534_,_18470_,0.049429
_18786_,_18498_,0.049429
_18790_,_18502_,0.049429
_18518_,_18454_,0.049429
_18514_,_18450_,0.049429
_18541_,_18477_,0.049429
_18797_,_18509_,0.049429
_18608_,_18736_,0.049429
_18789_,_18501_,0.049430
_18523_,_18459_,0.049431
_18537_,_18473_,0.049431
_18538_,_18474_,0.049431
_18779_,_18491_,0.049431
_18521_,_18457_,0.049431
_18535_,_18471_,0.049431
_18799_,_18511_,0.049431
_18607_,_18735_,0.049431
_18529_,_18465_,0.049431
_18539_,_18475_,0.049432
_18795_,_18507_,0.049432
_19065_,_19033_,0.049493
_18774_,_18486_,0.049509
_18772_,_18484_,0.049536
_18784_,_18496_,0.049542
_18801_,_18513_,0.049545
_17587_,_18361_,0.049709
_17579_,_18353_,0.049717
_17591_,_18365_,0.049724
_19072_,_19072_,0.049797
_17602_,_18376_,0.049811
_19053_,_19053_,0.049856
_18515_,_18451_,0.049927
_19043_,_19043_,0.049945
_18800_,_18512_,0.050067
_18780_,_18492_,0.050081
_18536_,_18472_,0.050086
_18777_,_18489_,0.050086
_18545_,_18481_,0.050086
_18770_,_18482_,0.050111
_18783_,_18495_,0.050271
_18584_,_18712_,0.050359
_18798_,_18510_,0.050384
_18793_,_18505_,0.050391
_19322_,_19322_,0.050408
_19073_,_19073_,0.050475
_19331_,_19331_,0.050648
_19017_,_19017_,0.050766
_18405_,_18405_,0.050994
_19044_,_19044_,0.051012
_19262_,_18974_,0.051019
_19029_,_18965_,0.051066
_19061_,_19061_,0.051074
_18953_,_19177_,0.051220
_19322_,_19193_,0.051456
_19015_,_19079_,0.051624
_19059_,_19059_,0.051659
_19210_,_19178_,0.051680
_18947_,_18947_,0.052300
_19218_,_19186_,0.052674
_19338_,_19338_,0.052739
_19219_,_19187_,0.052905
_19047_,_18983_,0.052980
_19034_,_18970_,0.053047
_19075_,_19075_,0.053073
_18950_,_18950_,0.053152
_19226_,_19194_,0.053636
_19000_,_19000_,0.053831
_18939_,_18939_,0.053900
_19050_,_18986_,0.053931
_18849_,_18849_,0.054080
_19220_,_19220_,0.054378
_19247_,_19247_,0.054831
_18841_,_18841_,0.054948
_19035_,_18971_,0.055091
_19170_,_19170_,0.055255
_19053_,_18989_,0.055359
_19190_,_19190_,0.055871
_18855_,_18855_,0.056237
_19332_,_19332_,0.056548
_18398_,_18398_,0.056577
_18412_,_18412_,0.056585
_18411_,_18411_,0.056768
_19015_,_19015_,0.056879
_18895_,_18895_,0.057794
_19021_,_19021_,0.057849
_19278_,_19278_,0.057849
_19234_,_19234_,0.057981
_18959_,_18959_,0.058154
_19209_,_19209_,0.059113
_19240_,_19240_,0.059258
_18849_,_19105_,0.060744
_19247_,_19215_,0.061208
_19190_,_19158_,0.062209
_19230_,_19198_,0.064064
_18891_,_18891_,0.064667
_18881_,_18881_,0.064823
_19330_,_19330_,0.064823
_18888_,_18888_,0.065114
_18406_,_18406_,0.065425
_19240_,_19208_,0.065469
_18399_,_18399_,0.065480
_18838_,_19094_,0.067603
_18864_,_19120_,0.067603
_18908_,_19292_,0.067603
_18918_,_18918_,0.068531
_19277_,_19277_,0.069876
_18809_,_18809_,0.071075
_18773_,_18485_,0.071287
_18843_,_19099_,0.072314
_18416_,_18416_,0.072742
_18890_,_18890_,0.073838
_18835_,_18835_,0.074142
_18391_,_18391_,0.075179
_19037_,_19037_,0.076309
_19008_,_19008_,0.077430
_18940_,_18940_,0.077608
_19136_,_19136_,0.077608
_18953_,_18953_,0.078219
_18414_,_18414_,0.078715
_18904_,_19288_,0.079722
_18924_,_18924_,0.080210
_18844_,_18844_,0.080219
_18926_,_18926_,0.080338
_18948_,_18948_,0.080376
_18885_,_18885_,0.080685
_18897_,_18897_,0.082261
_19173_,_19173_,0.082420
_19037_,_18973_,0.083656
_19176_,_19176_,0.084434
_18859_,_18859_,0.085121
_18876_,_18876_,0.085646
_18955_,_18955_,0.085690
_19024_,_19024_,0.085690
_18958_,_18958_,0.085690
_19276_,_19276_,0.085691
_19121_,_19121_,0.086435
_18417_,_18417_,0.087008
_19207_,_19207_,0.087084
_19192_,_19192_,0.087189
_19189_,_19157_,0.087599
_19004_,_19004_,0.088435
_19228_,_19228_,0.089552
_18963_,_18963_,0.089685
_18968_,_18968_,0.089732
_19198_,_19166_,0.090816
_18914_,_19298_,0.090900
_18978_,_18978_,0.091183
_19172_,_19172_,0.091245
_19133_,_19133_,0.092565
_19214_,_19214_,0.092668
_18415_,_18415_,0.093302
_19229_,_19229_,0.093378
_19227_,_19227_,0.093991
_18852_,_19108_,0.094012
_19141_,_19141_,0.094134
_19246_,_19246_,0.094389
_18345_,_17606_,0.094644
_19201_,_19169_,0.094803
_18949_,_18949_,0.095432
_18944_,_18944_,0.095518
_19236_,_19236_,0.095616
_19274_,_19274_,0.095852
_19146_,_19146_,0.096408
_19242_,_19242_,0.097026
_17873_,_18394_,0.097442
_17865_,_18386_,0.097571
_17872_,_18393_,0.097571
_17880_,_18401_,0.097586
_19056_,_19056_,0.098350
_19038_,_19038_,0.098800
_19014_,_19014_,0.099159
_18894_,_18894_,0.099773
_19343_,_19343_,0.099773
_19286_,_19286_,0.099784
_18848_,_19104_,0.099928
_19138_,_19138_,0.099958
_19145_,_19145_,0.099958
_19148_,_19148_,0.099958
_19258_,_19258_,0.099973
_19231_,_19231_,0.100413
_19199_,_19199_,0.100858
_19004_,_19068_,0.100889
_19046_,_19046_,0.101002
_19204_,_19204_,0.101163
_19028_,_19028_,0.101171
_19048_,_19048_,0.101177
_18781_,_18493_,0.101325
_18955_,_19179_,0.101344
_18958_,_19182_,0.101344
_19276_,_18988_,0.101416
_19024_,_19088_,0.101416
_18402_,_18402_,0.101541
_19281_,_18993_,0.101562
_18902_,_18902_,0.101849
_19213_,_19213_,0.102243
_19205_,_19205_,0.102287
_18857_,_18857_,0.102861
_19239_,_19239_,0.103230
_19245_,_19245_,0.103339
_19144_,_19144_,0.103404
_19152_,_19152_,0.103404
_19091_,_19091_,0.104354
_19129_,_19129_,0.104513
_18403_,_18403_,0.104941
_19077_,_19077_,0.105004
_19296_,_19296_,0.105207
_19013_,_19013_,0.105244
_17867_,_18388_,0.105653
_17874_,_18395_,0.105690
_17866_,_18387_,0.105728
_17871_,_18392_,0.105761
_17875_,_18396_,0.105768
_17876_,_18397_,0.105772
_17868_,_18389_,0.106009
_19155_,_19155_,0.106035
_17883_,_18404_,0.106310
_17869_,_18390_,0.106319
_19259_,_19259_,0.106558
_18934_,_18934_,0.107166
_19191_,_19159_,0.107394
_19199_,_19167_,0.107394
_19307_,_19307_,0.107462
_19257_,_19257_,0.107636
_19069_,_19069_,0.107744
_18901_,_18901_,0.108245
_19326_,_19326_,0.108394
_18865_,_18865_,0.108746
_18929_,_18929_,0.108922
_18842_,_19098_,0.109349
_19110_,_19110_,0.109627
_19141_,_19045_,0.109778
_19254_,_19254_,0.109800
_19115_,_19083_,0.110863
_19320_,_19320_,0.110876
_19093_,_19093_,0.111052
_19036_,_19036_,0.111119
_19304_,_19304_,0.111460
_18840_,_18840_,0.112312
_18907_,_18907_,0.112345
_19056_,_18992_,0.112359
_18913_,_18913_,0.112449
_19327_,_19327_,0.112905
_19078_,_19078_,0.112910
_19060_,_19060_,0.112912
_19010_,_19010_,0.112954
_19271_,_19271_,0.112976
_18837_,_18837_,0.113088
_18848_,_18848_,0.113362
_19273_,_19273_,0.113703
_19087_,_19087_,0.113714
_18996_,_18996_,0.113792
_19344_,_19344_,0.113796
_19232_,_19232_,0.114632
_19090_,_19090_,0.114690
_19118_,_19118_,0.114755
_19007_,_19007_,0.115025
_19269_,_18981_,0.115089
_19030_,_18966_,0.115347
_19046_,_18982_,0.115951
_18874_,_18874_,0.116026
_19125_,_19125_,0.116046
_19047_,_19047_,0.116143
_18942_,_18942_,0.116205
_19289_,_19289_,0.116381
_18892_,_18892_,0.116694
_19226_,_19226_,0.116825
_19132_,_19132_,0.116866
_19244_,_19244_,0.116937
_19023_,_19023_,0.117471
_19282_,_19282_,0.117665
_19323_,_19323_,0.117737
_19336_,_19336_,0.117760
_19329_,_19329_,0.117852
_18873_,_18873_,0.117953
_19308_,_19308_,0.118034
_19103_,_19103_,0.118141
_18952_,_18952_,0.118319
_19272_,_19272_,0.118563
_19035_,_19035_,0.118824
_18836_,_18836_,0.119596
_19044_,_18980_,0.119782
_18845_,_18845_,0.119913
_18941_,_18941_,0.120103
_18866_,_18866_,0.120605
_18935_,_18935_,0.120644
_19095_,_19095_,0.120720
_18842_,_18842_,0.120780
_19114_,_19114_,0.121209
_19253_,_19253_,0.121364
_19270_,_19270_,0.122793
_19025_,_19025_,0.122877
_19127_,_19127_,0.123244
_19257_,_18969_,0.123336
_19326_,_19197_,0.124205
_19238_,_19238_,0.124230
_18407_,_18407_,0.126228
_18916_,_18916_,0.126320
_19087_,_19055_,0.127194
_19230_,_19230_,0.127434
_19142_,_19142_,0.128122
_18930_,_18930_,0.128182
_18997_,_18997_,0.128633
_18943_,_18943_,0.128667
_18867_,_18867_,0.128669
_18923_,_18923_,0.128811
_18925_,_18925_,0.128811
_19022_,_19022_,0.128876
_19137_,_19137_,0.129070
_19341_,_19341_,0.129425
_18960_,_18960_,0.129546
_18860_,_18860_,0.129678
_19150_,_19150_,0.129718
_19124_,_19124_,0.129952
_19317_,_19317_,0.129968
_19325_,_19325_,0.130057
_19265_,_19265_,0.130428
_19206_,_19206_,0.130618
_18910_,_18910_,0.130854
_19001_,_19001_,0.131041
_19143_,_19143_,0.131618
_18852_,_18852_,0.131926
_18856_,_18856_,0.132428
_19122_,_19122_,0.132758
_18900_,_18900_,0.133118
_18900_,_19284_,0.133118
_19315_,_19315_,0.133168
_19283_,_19283_,0.133336
_18994_,_18994_,0.133399
_19106_,_19106_,0.133936
_19043_,_18979_,0.134022
_19310_,_19310_,0.134842
_19281_,_19281_,0.134933
_18880_,_18880_,0.135080
_19131_,_19131_,0.135151
_18882_,_18882_,0.135172
_19280_,_19280_,0.135279
_19016_,_19016_,0.135358
_18855_,_19111_,0.135768
_18941_,_19165_,0.135788
_19287_,_19287_,0.137295
_19333_,_19333_,0.138368
_18921_,_19305_,0.140306
_18877_,_18877_,0.140540
_18917_,_18917_,0.140600
_19016_,_19080_,0.140938
_18875_,_18875_,0.141061
_18899_,_18899_,0.141176
_19255_,_19255_,0.141498
_19012_,_19012_,0.141691
_18846_,_18846_,0.142288
_18931_,_18931_,0.142451
_19002_,_19002_,0.142528
_19147_,_19147_,0.142659
_18886_,_18886_,0.142755
_18922_,_18922_,0.143143
_18850_,_18850_,0.143216
_19334_,_19334_,0.143898
_19250_,_19250_,0.145598
_19325_,_19196_,0.145724
_19255_,_18967_,0.146973
_19321_,_19321_,0.147075
_18946_,_18946_,0.147181
_19295_,_19295_,0.147406
_18912_,_18912_,0.147623
_19279_,_18991_,0.147883
_18878_,_18878_,0.148062
_18883_,_18883_,0.149102
_18853_,_18853_,0.149204
_19149_,_19149_,0.149312
_18851_,_18851_,0.149508
_19139_,_19139_,0.149755
_19324_,_19324_,0.149825
_19252_,_19252_,0.149918
_18905_,_18905_,0.150865
_19293_,_19293_,0.151247
_19096_,_19096_,0.153333
_19342_,_19342_,0.154139
_18851_,_19107_,0.154175
_19302_,_19302_,0.154209
_19306_,_19306_,0.154574
_19300_,_19300_,0.155801
_19335_,_19335_,0.156545
_18893_,_18893_,0.157193
_18839_,_18839_,0.158816
_19267_,_19267_,0.158954
_19100_,_19100_,0.159815
_18903_,_18903_,0.161885
_19082_,_19082_,0.163982
_19268_,_19269_,0.164854
_18885_,_19237_,0.165020
_19070_,_19070_,0.165215
_18909_,_18909_,0.165601
_19285_,_19285_,0.165643
_18887_,_18887_,0.166401
_19261_,_19261_,0.167215
_19102_,_19102_,0.167284
_18927_,_18927_,0.171758
_19005_,_19005_,0.177005
_19115_,_19115_,0.177089
_18928_,_19312_,0.178055
_19006_,_19006_,0.178689
_19101_,_19101_,0.179395
_17573_,_18345_,0.179419
_19134_,_19134_,0.181039
_19309_,_19309_,0.183156
_18381_,_18381_,0.183442
_18860_,_19116_,0.183488
_18910_,_19294_,0.183886
_19019_,_19019_,0.184720
_19018_,_19018_,0.188032
_18945_,_18945_,0.188498
_18879_,_18879_,0.188699
_19328_,_19328_,0.188699
_18863_,_18863_,0.191088
_19119_,_19119_,0.191486
_19117_,_19117_,0.191892
_19313_,_19313_,0.193706
_19151_,_19151_,0.193724
_19113_,_19113_,0.194145
_19279_,_19279_,0.194671
_19301_,_19301_,0.196937
_19311_,_19311_,0.198945
_18856_,_19112_,0.199090
_19092_,_19092_,0.202331
_18911_,_18911_,0.202576
_19290_,_19290_,0.217648
_18853_,_19109_,0.218885
_19297_,_19297_,0.219989
_19291_,_19291_,0.222158
_19314_,_17608_,0.264455
_17607_,_17607_,0.286751
_17573_,_18347_,0.321286
_18384_,_18346_,0.360728
_19314_,_19314_,0.389792
_18381_,_18384_,0.431546
_18383_,_18383_,0.460225
_18382_,_18382_,0.491992
_18380_,_18380_,0.541269
_18385_,_18385_,0.587235
